../data/final_raw_data/img/01901.jpg,1,0.252,0.398,0.619,0.24
../data/final_raw_data/img/01902.jpg,0,0,0,0,0
../data/final_raw_data/img/01903.jpg,1,0.123,0.004,0.821,0.694
../data/final_raw_data/img/01904.jpg,1,0.017,0.015,0.94,0.963
../data/final_raw_data/img/01905.jpg,1,0.196,0.083,0.142,0.279
../data/final_raw_data/img/01906.jpg,1,0.354,0.292,0.346,0.412
../data/final_raw_data/img/01907.jpg,1,0.694,0.485,0.183,0.096
../data/final_raw_data/img/01908.jpg,1,0.371,0.36,0.29,0.229
../data/final_raw_data/img/01909.jpg,1,0.125,0.225,0.373,0.35
../data/final_raw_data/img/01910.jpg,1,0.592,0.623,0.396,0.294
../data/final_raw_data/img/01911.jpg,1,0.01,0.492,0.981,0.169
../data/final_raw_data/img/01912.jpg,1,0.127,0.008,0.719,0.977
../data/final_raw_data/img/01913.jpg,1,0.031,0.235,0.281,0.352
../data/final_raw_data/img/01914.jpg,1,0.523,0.069,0.34,0.602
../data/final_raw_data/img/01915.jpg,1,0.042,0.015,0.8,0.644
../data/final_raw_data/img/01916.jpg,1,0.298,0.052,0.415,0.565
../data/final_raw_data/img/01917.jpg,1,0.34,0.392,0.281,0.381
../data/final_raw_data/img/01918.jpg,1,0.319,0.008,0.54,0.908
../data/final_raw_data/img/01919.jpg,1,0.306,0.198,0.431,0.356
../data/final_raw_data/img/01920.jpg,1,0.435,0.327,0.106,0.119
../data/final_raw_data/img/01921.jpg,1,0.023,0.11,0.533,0.646
../data/final_raw_data/img/01922.jpg,1,0.402,0.19,0.556,0.319
../data/final_raw_data/img/01923.jpg,1,0.248,0.06,0.45,0.817
../data/final_raw_data/img/01924.jpg,1,0.16,0.61,0.746,0.179
../data/final_raw_data/img/01925.jpg,1,0.135,0.696,0.062,0.123
../data/final_raw_data/img/01926.jpg,1,0.052,0.108,0.86,0.631
../data/final_raw_data/img/01927.jpg,1,0.417,0.394,0.16,0.456
../data/final_raw_data/img/01928.jpg,1,0.104,0.008,0.779,0.908
../data/final_raw_data/img/01929.jpg,1,0.167,0.438,0.754,0.448
../data/final_raw_data/img/01930.jpg,1,0.556,0.335,0.171,0.4
../data/final_raw_data/img/01931.jpg,1,0.388,0.196,0.108,0.175
../data/final_raw_data/img/01932.jpg,1,0.073,0.496,0.925,0.24
../data/final_raw_data/img/01933.jpg,1,0.135,0.01,0.423,0.863
../data/final_raw_data/img/01934.jpg,1,0.396,0.127,0.156,0.258
../data/final_raw_data/img/01935.jpg,1,0.29,0.177,0.26,0.392
../data/final_raw_data/img/01936.jpg,1,0.006,0.242,0.981,0.671
../data/final_raw_data/img/01937.jpg,1,0.344,0.05,0.615,0.588
../data/final_raw_data/img/01938.jpg,1,0.423,0.456,0.138,0.24
../data/final_raw_data/img/01939.jpg,1,0.242,0.769,0.617,0.148
../data/final_raw_data/img/01940.jpg,1,0.533,0.727,0.04,0.046
../data/final_raw_data/img/01941.jpg,1,0.39,0.04,0.338,0.827
../data/final_raw_data/img/01942.jpg,1,0.198,0.625,0.694,0.258
../data/final_raw_data/img/01943.jpg,1,0.479,0.244,0.435,0.346
../data/final_raw_data/img/01944.jpg,1,0.11,0.613,0.087,0.056
../data/final_raw_data/img/01945.jpg,1,0.023,0.215,0.762,0.769
../data/final_raw_data/img/01946.jpg,1,0.402,0.248,0.448,0.642
../data/final_raw_data/img/01947.jpg,1,0.281,0.417,0.062,0.073
../data/final_raw_data/img/01948.jpg,1,0.45,0.158,0.487,0.821
../data/final_raw_data/img/01949.jpg,1,0.425,0.379,0.154,0.231
../data/final_raw_data/img/01950.jpg,1,0.315,0.26,0.329,0.59
../data/final_raw_data/img/01951.jpg,1,0.392,0.446,0.081,0.227
../data/final_raw_data/img/01952.jpg,1,0.315,0.319,0.373,0.19
../data/final_raw_data/img/01953.jpg,1,0.031,0.49,0.817,0.492
../data/final_raw_data/img/01954.jpg,1,0.531,0.358,0.356,0.327
../data/final_raw_data/img/01955.jpg,1,0.431,0.229,0.44,0.575
../data/final_raw_data/img/01956.jpg,1,0.025,0.208,0.798,0.785
../data/final_raw_data/img/01957.jpg,1,0.09,0.242,0.742,0.535
../data/final_raw_data/img/01958.jpg,1,0.49,0.565,0.065,0.19
../data/final_raw_data/img/01959.jpg,1,0.115,0.331,0.696,0.344
../data/final_raw_data/img/01960.jpg,1,0.029,0.004,0.783,0.667
../data/final_raw_data/img/01961.jpg,1,0.327,0.402,0.152,0.131
../data/final_raw_data/img/01962.jpg,1,0.171,0.175,0.621,0.502
../data/final_raw_data/img/01963.jpg,1,0.192,0.006,0.446,0.673
../data/final_raw_data/img/01964.jpg,1,0.154,0.352,0.452,0.208
../data/final_raw_data/img/01965.jpg,0,0,0,0,0
../data/final_raw_data/img/01966.jpg,1,0.121,0.302,0.754,0.531
../data/final_raw_data/img/01967.jpg,0,0,0,0,0
../data/final_raw_data/img/01968.jpg,1,0.008,0.427,0.983,0.567
../data/final_raw_data/img/01969.jpg,0,0,0,0,0
../data/final_raw_data/img/01970.jpg,1,0.002,0.094,0.869,0.713
../data/final_raw_data/img/01971.jpg,0,0,0,0,0
../data/final_raw_data/img/01972.jpg,1,0.206,0.273,0.346,0.581
../data/final_raw_data/img/01973.jpg,1,0.356,0.319,0.388,0.24
../data/final_raw_data/img/01974.jpg,1,0.025,0.108,0.773,0.158
../data/final_raw_data/img/01975.jpg,1,0.027,0.373,0.96,0.138
../data/final_raw_data/img/01976.jpg,1,0.052,0.567,0.7,0.335
../data/final_raw_data/img/01977.jpg,1,0.14,0.473,0.113,0.16
../data/final_raw_data/img/01978.jpg,1,0.525,0.338,0.142,0.121
../data/final_raw_data/img/01979.jpg,1,0.098,0.002,0.767,0.517
../data/final_raw_data/img/01980.jpg,0,0,0,0,0
../data/final_raw_data/img/01981.jpg,1,0.11,0.302,0.396,0.429
../data/final_raw_data/img/01982.jpg,1,0.417,0.008,0.317,0.717
../data/final_raw_data/img/01983.jpg,1,0.467,0.377,0.254,0.348
../data/final_raw_data/img/01984.jpg,1,0.219,0.202,0.217,0.096
../data/final_raw_data/img/01985.jpg,1,0.342,0.144,0.373,0.39
../data/final_raw_data/img/01986.jpg,1,0.223,0.512,0.283,0.317
../data/final_raw_data/img/01987.jpg,1,0.06,0.008,0.515,0.981
../data/final_raw_data/img/01988.jpg,1,0.392,0.085,0.275,0.408
../data/final_raw_data/img/01989.jpg,1,0.26,0.435,0.158,0.096
../data/final_raw_data/img/01990.jpg,1,0.004,0.115,0.983,0.875
../data/final_raw_data/img/01991.jpg,1,0.356,0.254,0.398,0.454
../data/final_raw_data/img/01992.jpg,1,0.377,0.527,0.065,0.054
../data/final_raw_data/img/01993.jpg,1,0.367,0.183,0.392,0.475
../data/final_raw_data/img/01994.jpg,1,0.1,0.021,0.892,0.723
../data/final_raw_data/img/01995.jpg,1,0.225,0.708,0.675,0.175
../data/final_raw_data/img/01996.jpg,1,0.135,0.442,0.429,0.467
../data/final_raw_data/img/01997.jpg,1,0.071,0.625,0.077,0.175
../data/final_raw_data/img/01998.jpg,1,0.433,0.344,0.167,0.35
../data/final_raw_data/img/01999.jpg,1,0.358,0.077,0.454,0.662
../data/final_raw_data/img/02000.jpg,1,0.094,0.008,0.877,0.906
../data/final_raw_data/img/02001.jpg,1,0.46,0.45,0.456,0.515
../data/final_raw_data/img/02002.jpg,1,0.094,0.237,0.675,0.417
../data/final_raw_data/img/02003.jpg,1,0.637,0.242,0.131,0.325
../data/final_raw_data/img/02004.jpg,1,0.169,0.412,0.14,0.106
../data/final_raw_data/img/02005.jpg,1,0.302,0.042,0.498,0.79
../data/final_raw_data/img/02006.jpg,1,0.325,0.4,0.348,0.39
../data/final_raw_data/img/02007.jpg,1,0.41,0.271,0.375,0.321
../data/final_raw_data/img/02008.jpg,1,0.017,0.496,0.933,0.473
../data/final_raw_data/img/02009.jpg,1,0.131,0.025,0.858,0.823
../data/final_raw_data/img/02010.jpg,1,0.44,0.446,0.065,0.146
../data/final_raw_data/img/02011.jpg,1,0.344,0.235,0.475,0.675
../data/final_raw_data/img/02012.jpg,1,0.396,0.225,0.446,0.615
../data/final_raw_data/img/02013.jpg,1,0.402,0.267,0.204,0.167
../data/final_raw_data/img/02014.jpg,1,0.431,0.444,0.14,0.15
../data/final_raw_data/img/02015.jpg,0,0,0,0,0
../data/final_raw_data/img/02016.jpg,1,0.613,0.315,0.15,0.335
../data/final_raw_data/img/02017.jpg,1,0.208,0.058,0.66,0.713
../data/final_raw_data/img/02018.jpg,1,0.01,0.01,0.871,0.773
../data/final_raw_data/img/02019.jpg,1,0.444,0.45,0.154,0.146
../data/final_raw_data/img/02020.jpg,1,0.554,0.202,0.44,0.769
../data/final_raw_data/img/02021.jpg,1,0.013,0.021,0.979,0.971
../data/final_raw_data/img/02022.jpg,1,0.504,0.44,0.117,0.117
../data/final_raw_data/img/02023.jpg,1,0.054,0.452,0.304,0.535
../data/final_raw_data/img/02024.jpg,1,0.21,0.29,0.315,0.521
../data/final_raw_data/img/02025.jpg,0,0,0,0,0
../data/final_raw_data/img/02026.jpg,1,0.319,0.173,0.208,0.51
../data/final_raw_data/img/02027.jpg,1,0.304,0.283,0.685,0.512
../data/final_raw_data/img/02028.jpg,1,0.125,0.365,0.394,0.548
../data/final_raw_data/img/02029.jpg,1,0.215,0.083,0.542,0.902
../data/final_raw_data/img/02030.jpg,1,0.371,0.35,0.235,0.165
../data/final_raw_data/img/02031.jpg,1,0.475,0.04,0.417,0.887
../data/final_raw_data/img/02032.jpg,1,0.069,0.146,0.579,0.392
../data/final_raw_data/img/02033.jpg,1,0.017,0.029,0.973,0.869
../data/final_raw_data/img/02034.jpg,0,0,0,0,0
../data/final_raw_data/img/02035.jpg,1,0.106,0.15,0.552,0.721
../data/final_raw_data/img/02036.jpg,1,0.05,0.154,0.946,0.64
../data/final_raw_data/img/02037.jpg,1,0.298,0.106,0.642,0.508
../data/final_raw_data/img/02038.jpg,1,0.285,0.175,0.129,0.588
../data/final_raw_data/img/02039.jpg,1,0.144,0.05,0.667,0.573
../data/final_raw_data/img/02040.jpg,1,0.535,0.454,0.156,0.225
../data/final_raw_data/img/02041.jpg,0,0,0,0,0
../data/final_raw_data/img/02042.jpg,1,0.358,0.592,0.085,0.129
../data/final_raw_data/img/02043.jpg,1,0.469,0.329,0.142,0.233
../data/final_raw_data/img/02044.jpg,1,0.417,0.273,0.292,0.256
../data/final_raw_data/img/02045.jpg,1,0.01,0.34,0.779,0.504
../data/final_raw_data/img/02046.jpg,1,0.029,0.471,0.521,0.421
../data/final_raw_data/img/02047.jpg,1,0.294,0.215,0.646,0.658
../data/final_raw_data/img/02048.jpg,1,0.506,0.192,0.227,0.269
../data/final_raw_data/img/02049.jpg,1,0.431,0.127,0.558,0.312
../data/final_raw_data/img/02050.jpg,1,0.496,0.138,0.367,0.733
../data/final_raw_data/img/02051.jpg,1,0.185,0.523,0.14,0.113
../data/final_raw_data/img/02052.jpg,1,0.494,0.079,0.254,0.473
../data/final_raw_data/img/02053.jpg,1,0.465,0.502,0.217,0.098
../data/final_raw_data/img/02054.jpg,1,0.621,0.398,0.237,0.385
../data/final_raw_data/img/02055.jpg,1,0.004,0.006,0.979,0.648
../data/final_raw_data/img/02056.jpg,1,0.481,0.25,0.096,0.225
../data/final_raw_data/img/02057.jpg,1,0.458,0.533,0.119,0.188
../data/final_raw_data/img/02058.jpg,1,0.192,0.008,0.562,0.89
../data/final_raw_data/img/02059.jpg,1,0.71,0.471,0.198,0.165
../data/final_raw_data/img/02060.jpg,1,0.002,0.148,0.26,0.752
../data/final_raw_data/img/02061.jpg,1,0.081,0.44,0.325,0.3
../data/final_raw_data/img/02062.jpg,1,0.627,0.454,0.192,0.448
../data/final_raw_data/img/02063.jpg,1,0.083,0.475,0.092,0.156
../data/final_raw_data/img/02064.jpg,1,0.308,0.071,0.294,0.556
../data/final_raw_data/img/02065.jpg,1,0.04,0.202,0.475,0.506
../data/final_raw_data/img/02066.jpg,1,0.356,0.3,0.415,0.415
../data/final_raw_data/img/02067.jpg,1,0.602,0.515,0.077,0.156
../data/final_raw_data/img/02068.jpg,1,0.333,0.65,0.442,0.333
../data/final_raw_data/img/02069.jpg,0,0,0,0,0
../data/final_raw_data/img/02070.jpg,1,0.444,0.029,0.242,0.271
../data/final_raw_data/img/02071.jpg,1,0.306,0.173,0.342,0.356
../data/final_raw_data/img/02072.jpg,1,0.013,0.473,0.89,0.41
../data/final_raw_data/img/02073.jpg,1,0.329,0.25,0.231,0.156
../data/final_raw_data/img/02074.jpg,1,0.083,0.475,0.333,0.454
../data/final_raw_data/img/02075.jpg,0,0,0,0,0
../data/final_raw_data/img/02076.jpg,1,0.465,0.623,0.185,0.263
../data/final_raw_data/img/02077.jpg,1,0.483,0.458,0.037,0.054
../data/final_raw_data/img/02078.jpg,1,0,0.269,0.431,0.556
../data/final_raw_data/img/02079.jpg,1,0.263,0.221,0.379,0.469
../data/final_raw_data/img/02080.jpg,1,0.431,0.121,0.369,0.367
../data/final_raw_data/img/02081.jpg,1,0.01,0.377,0.969,0.585
../data/final_raw_data/img/02082.jpg,1,0.717,0.623,0.11,0.073
../data/final_raw_data/img/02083.jpg,1,0.5,0.56,0.077,0.154
../data/final_raw_data/img/02084.jpg,0,0,0,0,0
../data/final_raw_data/img/02085.jpg,0,0,0,0,0
../data/final_raw_data/img/02086.jpg,1,0.233,0.196,0.329,0.642
../data/final_raw_data/img/02087.jpg,1,0.312,0.21,0.383,0.479
../data/final_raw_data/img/02088.jpg,1,0.094,0.444,0.171,0.344
../data/final_raw_data/img/02089.jpg,1,0.435,-0.002,0.523,0.662
../data/final_raw_data/img/02090.jpg,0,0,0,0,0
../data/final_raw_data/img/02091.jpg,1,0.49,0.069,0.2,0.633
../data/final_raw_data/img/02092.jpg,1,0.508,0.392,0.167,0.269
../data/final_raw_data/img/02093.jpg,1,0.394,0.356,0.169,0.256
../data/final_raw_data/img/02094.jpg,1,0.062,0.273,0.808,0.606
../data/final_raw_data/img/02095.jpg,1,0.438,0.2,0.433,0.685
../data/final_raw_data/img/02096.jpg,0,0,0,0,0
../data/final_raw_data/img/02097.jpg,0,0,0,0,0
../data/final_raw_data/img/02098.jpg,1,0.375,0.008,0.394,0.467
../data/final_raw_data/img/02099.jpg,1,0.35,0.36,0.335,0.254
../data/final_raw_data/img/02100.jpg,1,0.185,0.05,0.544,0.517
../data/final_raw_data/img/02101.jpg,1,0.477,0.015,0.506,0.442
../data/final_raw_data/img/02102.jpg,1,0.16,0.206,0.608,0.356
../data/final_raw_data/img/02103.jpg,1,0.552,0.115,0.206,0.581
../data/final_raw_data/img/02104.jpg,1,0.015,0.302,0.838,0.456
../data/final_raw_data/img/02105.jpg,1,0.14,0.127,0.183,0.175
../data/final_raw_data/img/02106.jpg,1,0.142,0.135,0.479,0.483
../data/final_raw_data/img/02107.jpg,1,0.502,0.738,0.1,0.188
../data/final_raw_data/img/02108.jpg,1,0.542,0.302,0.242,0.392
../data/final_raw_data/img/02109.jpg,1,0.504,0.208,0.483,0.417
../data/final_raw_data/img/02110.jpg,1,0.302,0.106,0.25,0.535
../data/final_raw_data/img/02111.jpg,1,0.102,0.098,0.885,0.871
../data/final_raw_data/img/02112.jpg,1,0.49,0.092,0.115,0.902
../data/final_raw_data/img/02113.jpg,1,0.283,0.652,0.163,0.215
../data/final_raw_data/img/02114.jpg,1,0.333,0.621,0.065,0.071
../data/final_raw_data/img/02115.jpg,0,0,0,0,0
../data/final_raw_data/img/02116.jpg,1,0.475,0.294,0.512,0.515
../data/final_raw_data/img/02117.jpg,0,0,0,0,0
../data/final_raw_data/img/02118.jpg,1,0.254,0.7,0.219,0.106
../data/final_raw_data/img/02119.jpg,1,0.219,0.454,0.652,0.433
../data/final_raw_data/img/02120.jpg,1,0.206,0.017,0.594,0.608
../data/final_raw_data/img/02121.jpg,1,0.69,0.302,0.3,0.373
../data/final_raw_data/img/02122.jpg,1,0.485,0.16,0.31,0.24
../data/final_raw_data/img/02123.jpg,0,0,0,0,0
../data/final_raw_data/img/02124.jpg,1,0.573,0.287,0.421,0.585
../data/final_raw_data/img/02125.jpg,1,0.152,0.388,0.592,0.415
../data/final_raw_data/img/02126.jpg,1,0.275,0.531,0.215,0.163
../data/final_raw_data/img/02127.jpg,0,0,0,0,0
../data/final_raw_data/img/02128.jpg,1,0.362,0.069,0.256,0.869
../data/final_raw_data/img/02129.jpg,1,0.519,0.156,0.4,0.817
../data/final_raw_data/img/02130.jpg,1,0.406,0.008,0.548,0.927
../data/final_raw_data/img/02131.jpg,1,0.362,0.05,0.254,0.463
../data/final_raw_data/img/02132.jpg,1,0.519,0.083,0.183,0.31
../data/final_raw_data/img/02133.jpg,1,0.306,0.342,0.487,0.49
../data/final_raw_data/img/02134.jpg,1,0.456,0.056,0.304,0.562
../data/final_raw_data/img/02135.jpg,1,0.192,0.627,0.356,0.263
../data/final_raw_data/img/02136.jpg,1,0.692,0.627,0.237,0.138
../data/final_raw_data/img/02137.jpg,1,0.277,0.631,0.221,0.119
../data/final_raw_data/img/02138.jpg,1,0.008,0.098,0.981,0.677
../data/final_raw_data/img/02139.jpg,1,0.575,0.458,0.081,0.094
../data/final_raw_data/img/02140.jpg,1,0.479,0.008,0.333,0.921
../data/final_raw_data/img/02141.jpg,1,0.14,0.242,0.537,0.412
../data/final_raw_data/img/02142.jpg,1,0.608,0.577,0.192,0.158
../data/final_raw_data/img/02143.jpg,1,0.381,0.246,0.438,0.423
../data/final_raw_data/img/02144.jpg,1,0.39,0.29,0.41,0.342
../data/final_raw_data/img/02145.jpg,1,0.483,0.442,0.142,0.365
../data/final_raw_data/img/02146.jpg,1,0.588,0.223,0.321,0.683
../data/final_raw_data/img/02147.jpg,1,0.452,0.15,0.406,0.558
../data/final_raw_data/img/02148.jpg,1,0.342,0.806,0.046,0.133
../data/final_raw_data/img/02149.jpg,1,0.196,0.496,0.49,0.431
../data/final_raw_data/img/02150.jpg,1,0.517,0.304,0.31,0.217
../data/final_raw_data/img/02151.jpg,1,0.335,0.529,0.304,0.296
../data/final_raw_data/img/02152.jpg,0,0,0,0,0
../data/final_raw_data/img/02153.jpg,1,0.31,0.008,0.444,0.596
../data/final_raw_data/img/02154.jpg,1,0.217,0.4,0.504,0.281
../data/final_raw_data/img/02155.jpg,1,0.473,0.104,0.312,0.508
../data/final_raw_data/img/02156.jpg,0,0,0,0,0
../data/final_raw_data/img/02157.jpg,1,0.017,0.01,0.738,0.917
../data/final_raw_data/img/02158.jpg,1,0.658,0.725,0.083,0.146
../data/final_raw_data/img/02159.jpg,1,0.267,0.463,0.45,0.256
../data/final_raw_data/img/02160.jpg,1,0.029,0.173,0.56,0.529
../data/final_raw_data/img/02161.jpg,1,0.273,0.206,0.713,0.367
../data/final_raw_data/img/02162.jpg,1,0.438,0.244,0.194,0.335
../data/final_raw_data/img/02163.jpg,1,0.019,0.048,0.808,0.583
../data/final_raw_data/img/02164.jpg,1,0.369,0.504,0.544,0.119
../data/final_raw_data/img/02165.jpg,1,0.048,0.294,0.931,0.577
../data/final_raw_data/img/02166.jpg,1,0.073,0.025,0.758,0.469
../data/final_raw_data/img/02167.jpg,1,0.077,0.512,0.91,0.265
../data/final_raw_data/img/02168.jpg,1,0.381,0.019,0.321,0.456
../data/final_raw_data/img/02169.jpg,1,0.054,0.004,0.46,0.637
../data/final_raw_data/img/02170.jpg,1,0.285,0.06,0.369,0.615
../data/final_raw_data/img/02171.jpg,1,0.479,0.377,0.402,0.279
../data/final_raw_data/img/02172.jpg,1,0.035,0.1,0.506,0.531
../data/final_raw_data/img/02173.jpg,1,0.371,0.179,0.323,0.652
../data/final_raw_data/img/02174.jpg,1,0.221,0.765,0.092,0.079
../data/final_raw_data/img/02175.jpg,1,0.002,0.708,0.733,0.135
../data/final_raw_data/img/02176.jpg,1,0.496,0.613,0.096,0.183
../data/final_raw_data/img/02177.jpg,1,0.356,0.483,0.265,0.152
../data/final_raw_data/img/02178.jpg,1,0.525,0.39,0.285,0.51
../data/final_raw_data/img/02179.jpg,1,0.315,0.438,0.3,0.217
../data/final_raw_data/img/02180.jpg,1,0.383,0.185,0.373,0.59
../data/final_raw_data/img/02181.jpg,1,0.277,0.319,0.267,0.417
../data/final_raw_data/img/02182.jpg,1,0.508,0.317,0.2,0.302
../data/final_raw_data/img/02183.jpg,1,0.065,0.167,0.748,0.696
../data/final_raw_data/img/02184.jpg,1,0.388,0.446,0.338,0.45
../data/final_raw_data/img/02185.jpg,1,0.448,0.402,0.192,0.235
../data/final_raw_data/img/02186.jpg,1,0.412,0.208,0.24,0.51
../data/final_raw_data/img/02187.jpg,1,0.371,0.546,0.138,0.19
../data/final_raw_data/img/02188.jpg,1,0.402,0.331,0.192,0.377
../data/final_raw_data/img/02189.jpg,1,0.01,0.125,0.95,0.758
../data/final_raw_data/img/02190.jpg,1,0.008,0.081,0.808,0.681
../data/final_raw_data/img/02191.jpg,1,0.527,0.008,0.458,0.667
../data/final_raw_data/img/02192.jpg,1,0.125,0.117,0.846,0.594
../data/final_raw_data/img/02193.jpg,1,0.492,0.015,0.327,0.448
../data/final_raw_data/img/02194.jpg,1,0.606,0.237,0.06,0.202
../data/final_raw_data/img/02195.jpg,1,0.554,0.692,0.354,0.227
../data/final_raw_data/img/02196.jpg,1,0.348,0.3,0.373,0.294
../data/final_raw_data/img/02197.jpg,1,0.308,0.312,0.233,0.31
../data/final_raw_data/img/02198.jpg,1,0.479,0.352,0.271,0.373
../data/final_raw_data/img/02199.jpg,1,0.006,0.004,0.981,0.99
../data/final_raw_data/img/02200.jpg,1,0.212,0.25,0.123,0.06
../data/final_raw_data/img/02201.jpg,1,0.483,0.415,0.175,0.117
../data/final_raw_data/img/02202.jpg,1,0.152,0.01,0.84,0.673
../data/final_raw_data/img/02203.jpg,1,0.317,0.027,0.525,0.773
../data/final_raw_data/img/02204.jpg,1,0.39,0.506,0.242,0.367
../data/final_raw_data/img/02205.jpg,0,0,0,0,0
../data/final_raw_data/img/02206.jpg,1,0.44,0.379,0.554,0.594
../data/final_raw_data/img/02207.jpg,1,0.006,0.456,0.667,0.448
../data/final_raw_data/img/02208.jpg,1,0.227,0.435,0.19,0.335
../data/final_raw_data/img/02209.jpg,1,0.285,0.231,0.138,0.319
../data/final_raw_data/img/02210.jpg,1,0.023,0.113,0.569,0.415
../data/final_raw_data/img/02211.jpg,1,0.056,0.306,0.256,0.269
../data/final_raw_data/img/02212.jpg,1,0.308,0.115,0.419,0.74
../data/final_raw_data/img/02213.jpg,1,0.477,0.287,0.198,0.158
../data/final_raw_data/img/02214.jpg,1,0.49,0.65,0.11,0.142
../data/final_raw_data/img/02215.jpg,1,0.198,0.498,0.306,0.21
../data/final_raw_data/img/02216.jpg,1,0.425,0.06,0.448,0.692
../data/final_raw_data/img/02217.jpg,1,0.473,0.006,0.277,0.44
../data/final_raw_data/img/02218.jpg,0,0,0,0,0
../data/final_raw_data/img/02219.jpg,1,0.412,0.319,0.331,0.302
../data/final_raw_data/img/02220.jpg,1,0.519,0.202,0.154,0.373
../data/final_raw_data/img/02221.jpg,1,0.383,0.435,0.135,0.223
../data/final_raw_data/img/02222.jpg,1,0.656,0.285,0.16,0.256
../data/final_raw_data/img/02223.jpg,1,0.285,0.015,0.44,0.979
../data/final_raw_data/img/02224.jpg,1,0.512,0.267,0.125,0.144
../data/final_raw_data/img/02225.jpg,1,0.215,0.429,0.277,0.377
../data/final_raw_data/img/02226.jpg,0,0,0,0,0
../data/final_raw_data/img/02227.jpg,1,0.217,0.329,0.131,0.227
../data/final_raw_data/img/02228.jpg,1,0.408,0.271,0.133,0.29
../data/final_raw_data/img/02229.jpg,0,0,0,0,0
../data/final_raw_data/img/02230.jpg,1,0.11,0.537,0.106,0.119
../data/final_raw_data/img/02231.jpg,1,0.006,0.515,0.631,0.36
../data/final_raw_data/img/02232.jpg,0,0,0,0,0
../data/final_raw_data/img/02233.jpg,1,0.358,0.435,0.398,0.194
../data/final_raw_data/img/02234.jpg,0,0,0,0,0
../data/final_raw_data/img/02235.jpg,1,0.519,0.379,0.05,0.35
../data/final_raw_data/img/02236.jpg,1,0.431,0.025,0.373,0.679
../data/final_raw_data/img/02237.jpg,1,0.285,0.013,0.487,0.673
../data/final_raw_data/img/02238.jpg,1,0.227,0.573,0.071,0.177
../data/final_raw_data/img/02239.jpg,1,0.292,0.252,0.179,0.271
../data/final_raw_data/img/02240.jpg,1,0.148,0.098,0.804,0.504
../data/final_raw_data/img/02241.jpg,1,0.237,0.335,0.287,0.398
../data/final_raw_data/img/02242.jpg,1,0.598,0.242,0.14,0.117
../data/final_raw_data/img/02243.jpg,1,0.338,0.331,0.569,0.473
../data/final_raw_data/img/02244.jpg,1,0.431,0.073,0.565,0.885
../data/final_raw_data/img/02245.jpg,1,0.154,0.169,0.844,0.454
../data/final_raw_data/img/02246.jpg,0,0,0,0,0
../data/final_raw_data/img/02247.jpg,0,0,0,0,0
../data/final_raw_data/img/02248.jpg,0,0,0,0,0
../data/final_raw_data/img/02249.jpg,1,0.025,0.171,0.254,0.273
../data/final_raw_data/img/02250.jpg,1,0.263,0.352,0.312,0.179
../data/final_raw_data/img/02251.jpg,1,0.408,0.61,0.179,0.152
../data/final_raw_data/img/02252.jpg,1,0.379,0.548,0.115,0.15
../data/final_raw_data/img/02253.jpg,1,0.017,0.015,0.673,0.615
