../data/final_raw_data/img_pix50/01543.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01544.jpg,1,0.025,0.306,0.613,0.327
../data/final_raw_data/img_pix50/01545.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01546.jpg,1,0.196,0.002,0.485,0.719
../data/final_raw_data/img_pix50/01547.jpg,1,0.269,0.273,0.485,0.31
../data/final_raw_data/img_pix50/01548.jpg,1,0.058,0.067,0.396,0.569
../data/final_raw_data/img_pix50/01549.jpg,1,0.438,0.258,0.223,0.096
../data/final_raw_data/img_pix50/01550.jpg,1,0.113,0.01,0.702,0.983
../data/final_raw_data/img_pix50/01551.jpg,1,0.013,0.008,0.29,0.973
../data/final_raw_data/img_pix50/01552.jpg,1,0.585,0.221,0.392,0.542
../data/final_raw_data/img_pix50/01553.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01554.jpg,1,0.667,0.767,0.138,0.119
../data/final_raw_data/img_pix50/01555.jpg,1,0.013,0.36,0.979,0.329
../data/final_raw_data/img_pix50/01556.jpg,1,0.01,0.227,0.933,0.702
../data/final_raw_data/img_pix50/01557.jpg,1,0.373,0.556,0.077,0.069
../data/final_raw_data/img_pix50/01558.jpg,1,0.054,0.185,0.735,0.41
../data/final_raw_data/img_pix50/01559.jpg,1,0.292,0.206,0.273,0.348
../data/final_raw_data/img_pix50/01560.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01561.jpg,1,0.198,0.348,0.581,0.583
../data/final_raw_data/img_pix50/01562.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01563.jpg,1,0.044,0.188,0.944,0.621
../data/final_raw_data/img_pix50/01564.jpg,1,0.127,0.015,0.606,0.627
../data/final_raw_data/img_pix50/01565.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01566.jpg,1,0.402,0.308,0.373,0.342
../data/final_raw_data/img_pix50/01567.jpg,1,0.756,0.892,0.06,0.085
../data/final_raw_data/img_pix50/01568.jpg,1,0.535,0.571,0.108,0.175
../data/final_raw_data/img_pix50/01569.jpg,1,0.469,0.562,0.102,0.115
../data/final_raw_data/img_pix50/01570.jpg,1,0.331,0.323,0.115,0.192
../data/final_raw_data/img_pix50/01571.jpg,1,0.058,0.006,0.681,0.512
../data/final_raw_data/img_pix50/01572.jpg,1,0.196,0.129,0.123,0.373
../data/final_raw_data/img_pix50/01573.jpg,1,0.244,0.352,0.354,0.321
../data/final_raw_data/img_pix50/01574.jpg,1,0.577,0.381,0.204,0.463
../data/final_raw_data/img_pix50/01575.jpg,1,0.227,0.14,0.673,0.269
../data/final_raw_data/img_pix50/01576.jpg,1,0.021,0.202,0.823,0.735
../data/final_raw_data/img_pix50/01577.jpg,1,0.129,0.323,0.371,0.417
../data/final_raw_data/img_pix50/01578.jpg,1,0.275,0.212,0.321,0.508
../data/final_raw_data/img_pix50/01579.jpg,1,0.217,0.258,0.425,0.59
../data/final_raw_data/img_pix50/01580.jpg,1,0.042,0.044,0.923,0.713
../data/final_raw_data/img_pix50/01581.jpg,1,0.252,0.354,0.367,0.383
../data/final_raw_data/img_pix50/01582.jpg,1,0.144,0.004,0.529,0.433
../data/final_raw_data/img_pix50/01583.jpg,1,0.131,0.044,0.644,0.812
../data/final_raw_data/img_pix50/01584.jpg,1,0.229,0.294,0.319,0.233
../data/final_raw_data/img_pix50/01585.jpg,1,0.269,0.233,0.692,0.754
../data/final_raw_data/img_pix50/01586.jpg,1,0.7,0.552,0.202,0.333
../data/final_raw_data/img_pix50/01587.jpg,1,0.152,0.679,0.092,0.106
../data/final_raw_data/img_pix50/01588.jpg,1,0.431,0.44,0.079,0.104
../data/final_raw_data/img_pix50/01589.jpg,1,0.508,0.465,0.335,0.342
../data/final_raw_data/img_pix50/01590.jpg,1,0.206,0.467,0.167,0.121
../data/final_raw_data/img_pix50/01591.jpg,1,0.023,0.025,0.965,0.969
../data/final_raw_data/img_pix50/01592.jpg,1,0.554,0.55,0.202,0.204
../data/final_raw_data/img_pix50/01593.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01594.jpg,1,0.252,0.835,0.287,0.096
../data/final_raw_data/img_pix50/01595.jpg,1,0.652,0.198,0.281,0.527
../data/final_raw_data/img_pix50/01596.jpg,1,0.323,0.24,0.31,0.677
../data/final_raw_data/img_pix50/01597.jpg,1,0.438,0.542,0.156,0.127
../data/final_raw_data/img_pix50/01598.jpg,1,0.373,0.346,0.248,0.275
../data/final_raw_data/img_pix50/01599.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01600.jpg,1,0.39,0.027,0.292,0.381
../data/final_raw_data/img_pix50/01601.jpg,1,0.333,0.315,0.271,0.502
../data/final_raw_data/img_pix50/01602.jpg,1,0.01,0.048,0.958,0.865
../data/final_raw_data/img_pix50/01603.jpg,1,0.448,0.244,0.404,0.421
../data/final_raw_data/img_pix50/01604.jpg,1,0.344,0.11,0.36,0.621
../data/final_raw_data/img_pix50/01605.jpg,1,0.221,0.394,0.55,0.323
../data/final_raw_data/img_pix50/01606.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01607.jpg,1,0.306,0.342,0.402,0.39
../data/final_raw_data/img_pix50/01608.jpg,1,0.188,0.015,0.331,0.444
../data/final_raw_data/img_pix50/01609.jpg,1,0.006,0.05,0.556,0.55
../data/final_raw_data/img_pix50/01610.jpg,1,0.037,0.519,0.952,0.296
../data/final_raw_data/img_pix50/01611.jpg,1,0.242,0.25,0.565,0.483
../data/final_raw_data/img_pix50/01612.jpg,1,0.39,0.581,0.319,0.306
../data/final_raw_data/img_pix50/01613.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01614.jpg,1,0.348,0.037,0.633,0.635
../data/final_raw_data/img_pix50/01615.jpg,1,0.044,0.35,0.627,0.219
../data/final_raw_data/img_pix50/01616.jpg,1,0.477,0.392,0.348,0.429
../data/final_raw_data/img_pix50/01617.jpg,1,0.454,0.202,0.135,0.177
../data/final_raw_data/img_pix50/01618.jpg,1,0.502,0.46,0.142,0.16
../data/final_raw_data/img_pix50/01619.jpg,1,0.431,0.01,0.546,0.981
../data/final_raw_data/img_pix50/01620.jpg,1,0.504,0.671,0.156,0.071
../data/final_raw_data/img_pix50/01621.jpg,1,0.006,0.008,0.544,0.956
../data/final_raw_data/img_pix50/01622.jpg,1,0.138,0.04,0.8,0.735
../data/final_raw_data/img_pix50/01623.jpg,1,0.019,0.015,0.969,0.696
../data/final_raw_data/img_pix50/01624.jpg,1,0.512,0.631,0.083,0.117
../data/final_raw_data/img_pix50/01625.jpg,1,0.085,0.01,0.804,0.95
../data/final_raw_data/img_pix50/01626.jpg,1,0.669,0.506,0.085,0.069
../data/final_raw_data/img_pix50/01627.jpg,1,0.133,0.148,0.852,0.694
../data/final_raw_data/img_pix50/01628.jpg,1,0.352,0.321,0.248,0.302
../data/final_raw_data/img_pix50/01629.jpg,1,0.294,0.446,0.135,0.438
../data/final_raw_data/img_pix50/01630.jpg,1,0.35,0.485,0.169,0.212
../data/final_raw_data/img_pix50/01631.jpg,1,0.027,0.256,0.95,0.735
../data/final_raw_data/img_pix50/01632.jpg,1,0.131,0.346,0.196,0.188
../data/final_raw_data/img_pix50/01633.jpg,1,0.244,0.36,0.323,0.15
../data/final_raw_data/img_pix50/01634.jpg,1,0.442,0.371,0.219,0.212
../data/final_raw_data/img_pix50/01635.jpg,1,0.285,0.006,0.708,0.173
../data/final_raw_data/img_pix50/01636.jpg,1,0.002,0.51,0.258,0.383
../data/final_raw_data/img_pix50/01637.jpg,1,0.506,0.713,0.073,0.077
../data/final_raw_data/img_pix50/01638.jpg,1,0.377,0.452,0.146,0.123
../data/final_raw_data/img_pix50/01639.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01640.jpg,1,0.027,0.015,0.812,0.508
../data/final_raw_data/img_pix50/01641.jpg,1,0.523,0.152,0.319,0.454
../data/final_raw_data/img_pix50/01642.jpg,1,0.283,0.392,0.523,0.427
../data/final_raw_data/img_pix50/01643.jpg,1,0.412,0.544,0.133,0.252
../data/final_raw_data/img_pix50/01644.jpg,1,0.312,0.125,0.277,0.438
../data/final_raw_data/img_pix50/01645.jpg,1,0.075,0.069,0.36,0.362
../data/final_raw_data/img_pix50/01646.jpg,1,0.365,0.106,0.388,0.546
../data/final_raw_data/img_pix50/01647.jpg,1,0.392,0.36,0.246,0.421
../data/final_raw_data/img_pix50/01648.jpg,1,0.123,0.069,0.854,0.679
../data/final_raw_data/img_pix50/01649.jpg,1,0.46,0.515,0.215,0.21
../data/final_raw_data/img_pix50/01650.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01651.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01652.jpg,1,0.637,0.425,0.14,0.24
../data/final_raw_data/img_pix50/01653.jpg,1,0.006,0.015,0.812,0.517
../data/final_raw_data/img_pix50/01654.jpg,1,0.377,0.121,0.485,0.533
../data/final_raw_data/img_pix50/01655.jpg,1,0.258,0.215,0.546,0.519
../data/final_raw_data/img_pix50/01656.jpg,1,0.454,0.263,0.438,0.517
../data/final_raw_data/img_pix50/01657.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01658.jpg,1,0.45,0.435,0.142,0.198
../data/final_raw_data/img_pix50/01659.jpg,1,0.013,0.117,0.456,0.771
../data/final_raw_data/img_pix50/01660.jpg,1,0.058,0.113,0.442,0.537
../data/final_raw_data/img_pix50/01661.jpg,1,0.242,0.125,0.398,0.558
../data/final_raw_data/img_pix50/01662.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01663.jpg,1,0,0.244,0.992,0.6
../data/final_raw_data/img_pix50/01664.jpg,1,0.294,0.212,0.665,0.562
../data/final_raw_data/img_pix50/01665.jpg,1,0.194,0.317,0.79,0.071
../data/final_raw_data/img_pix50/01666.jpg,1,0.004,0.408,0.296,0.21
../data/final_raw_data/img_pix50/01667.jpg,1,0.529,0.098,0.392,0.869
../data/final_raw_data/img_pix50/01668.jpg,1,0.533,0.01,0.41,0.729
../data/final_raw_data/img_pix50/01669.jpg,1,0.183,0.306,0.477,0.412
../data/final_raw_data/img_pix50/01670.jpg,1,0.113,0.013,0.567,0.569
../data/final_raw_data/img_pix50/01671.jpg,1,0.013,0.327,0.894,0.448
../data/final_raw_data/img_pix50/01672.jpg,1,0.11,0.071,0.352,0.754
../data/final_raw_data/img_pix50/01673.jpg,1,0.133,0.033,0.623,0.596
../data/final_raw_data/img_pix50/01674.jpg,1,0.431,0.548,0.094,0.071
../data/final_raw_data/img_pix50/01675.jpg,1,0.252,0.09,0.321,0.315
../data/final_raw_data/img_pix50/01676.jpg,1,0.202,0.492,0.129,0.121
../data/final_raw_data/img_pix50/01677.jpg,1,0.4,0.215,0.237,0.59
../data/final_raw_data/img_pix50/01678.jpg,1,0.11,0.046,0.506,0.808
../data/final_raw_data/img_pix50/01679.jpg,1,0.223,0.035,0.435,0.881
../data/final_raw_data/img_pix50/01680.jpg,1,0.535,0.417,0.117,0.481
../data/final_raw_data/img_pix50/01681.jpg,1,0.354,0.01,0.521,0.863
../data/final_raw_data/img_pix50/01682.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01683.jpg,1,0.465,0.735,0.056,0.125
../data/final_raw_data/img_pix50/01684.jpg,1,0.188,0.417,0.771,0.24
../data/final_raw_data/img_pix50/01685.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01686.jpg,1,0.019,0.11,0.617,0.515
../data/final_raw_data/img_pix50/01687.jpg,1,0.342,0.344,0.494,0.15
../data/final_raw_data/img_pix50/01688.jpg,1,0.198,0.644,0.406,0.177
../data/final_raw_data/img_pix50/01689.jpg,1,0.194,0.006,0.354,0.306
../data/final_raw_data/img_pix50/01690.jpg,1,0.006,0.092,0.373,0.558
../data/final_raw_data/img_pix50/01691.jpg,1,0.204,0.01,0.398,0.454
../data/final_raw_data/img_pix50/01692.jpg,1,0.075,0.221,0.275,0.504
../data/final_raw_data/img_pix50/01693.jpg,1,0.535,0.346,0.321,0.446
../data/final_raw_data/img_pix50/01694.jpg,1,-0.002,0.84,0.292,0.119
../data/final_raw_data/img_pix50/01695.jpg,1,0.6,0.392,0.102,0.169
../data/final_raw_data/img_pix50/01696.jpg,1,0.227,0.41,0.152,0.26
../data/final_raw_data/img_pix50/01697.jpg,1,0.292,0.529,0.362,0.331
../data/final_raw_data/img_pix50/01698.jpg,1,0.013,0.085,0.825,0.79
../data/final_raw_data/img_pix50/01699.jpg,1,0.315,0.308,0.613,0.312
../data/final_raw_data/img_pix50/01700.jpg,1,0.158,0.181,0.665,0.533
../data/final_raw_data/img_pix50/01701.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01702.jpg,1,0.431,0.013,0.252,0.66
../data/final_raw_data/img_pix50/01703.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01704.jpg,1,0.45,0.177,0.181,0.473
../data/final_raw_data/img_pix50/01705.jpg,1,0.304,0.608,0.296,0.304
../data/final_raw_data/img_pix50/01706.jpg,1,0.01,0.019,0.896,0.896
../data/final_raw_data/img_pix50/01707.jpg,1,0.258,0.34,0.542,0.194
../data/final_raw_data/img_pix50/01708.jpg,1,0.015,0.446,0.975,0.492
../data/final_raw_data/img_pix50/01709.jpg,1,0.298,0.008,0.696,0.338
../data/final_raw_data/img_pix50/01710.jpg,1,0.169,0.4,0.821,0.396
../data/final_raw_data/img_pix50/01711.jpg,1,0.633,0.369,0.165,0.185
../data/final_raw_data/img_pix50/01712.jpg,1,0.106,0.317,0.152,0.165
../data/final_raw_data/img_pix50/01713.jpg,1,0.402,0.006,0.51,0.613
../data/final_raw_data/img_pix50/01714.jpg,1,0.013,0.01,0.958,0.685
../data/final_raw_data/img_pix50/01715.jpg,1,0,0.333,0.631,0.487
../data/final_raw_data/img_pix50/01716.jpg,1,0.085,0.065,0.637,0.55
../data/final_raw_data/img_pix50/01717.jpg,1,0.087,0.233,0.769,0.258
../data/final_raw_data/img_pix50/01718.jpg,1,0.294,0.621,0.402,0.367
../data/final_raw_data/img_pix50/01719.jpg,1,0.283,0.252,0.235,0.456
../data/final_raw_data/img_pix50/01720.jpg,1,0.121,0.204,0.392,0.769
../data/final_raw_data/img_pix50/01721.jpg,1,0.154,0.025,0.598,0.738
../data/final_raw_data/img_pix50/01722.jpg,1,0.35,0.492,0.104,0.171
../data/final_raw_data/img_pix50/01723.jpg,1,0.004,0.487,0.983,0.158
../data/final_raw_data/img_pix50/01724.jpg,1,0.356,0.01,0.637,0.977
../data/final_raw_data/img_pix50/01725.jpg,1,0.537,0.604,0.406,0.275
../data/final_raw_data/img_pix50/01726.jpg,1,0.227,0.104,0.498,0.75
../data/final_raw_data/img_pix50/01727.jpg,1,0.008,0.223,0.985,0.65
../data/final_raw_data/img_pix50/01728.jpg,1,0.217,0.506,0.456,0.185
../data/final_raw_data/img_pix50/01729.jpg,1,0.769,0.485,0.06,0.113
../data/final_raw_data/img_pix50/01730.jpg,1,0.338,0.504,0.356,0.302
../data/final_raw_data/img_pix50/01731.jpg,1,0.467,0.35,0.244,0.256
../data/final_raw_data/img_pix50/01732.jpg,1,0.442,0.292,0.248,0.49
../data/final_raw_data/img_pix50/01733.jpg,1,0.665,0.681,0.1,0.188
../data/final_raw_data/img_pix50/01734.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01735.jpg,1,0.206,0.3,0.154,0.379
../data/final_raw_data/img_pix50/01736.jpg,1,0.054,0.348,0.59,0.496
../data/final_raw_data/img_pix50/01737.jpg,1,0.237,0.296,0.458,0.292
../data/final_raw_data/img_pix50/01738.jpg,1,0.483,0.36,0.508,0.406
../data/final_raw_data/img_pix50/01739.jpg,1,0.625,0.446,0.129,0.11
../data/final_raw_data/img_pix50/01740.jpg,1,0.215,0.198,0.654,0.556
../data/final_raw_data/img_pix50/01741.jpg,1,0.233,0.09,0.558,0.883
../data/final_raw_data/img_pix50/01742.jpg,1,0.092,0.002,0.823,0.863
../data/final_raw_data/img_pix50/01743.jpg,1,0.042,0.379,0.171,0.212
../data/final_raw_data/img_pix50/01744.jpg,1,0.046,0.346,0.298,0.398
../data/final_raw_data/img_pix50/01745.jpg,1,0.425,0.446,0.352,0.133
../data/final_raw_data/img_pix50/01746.jpg,1,0.002,0.004,0.992,0.996
../data/final_raw_data/img_pix50/01747.jpg,1,0.3,0.377,0.169,0.235
../data/final_raw_data/img_pix50/01748.jpg,1,0.248,0.331,0.525,0.252
../data/final_raw_data/img_pix50/01749.jpg,1,0.285,0.385,0.285,0.158
../data/final_raw_data/img_pix50/01750.jpg,1,0.031,0.36,0.96,0.385
../data/final_raw_data/img_pix50/01751.jpg,1,0.56,0.425,0.356,0.312
../data/final_raw_data/img_pix50/01752.jpg,1,0.55,0.098,0.448,0.727
../data/final_raw_data/img_pix50/01753.jpg,1,0.273,0.708,0.188,0.108
../data/final_raw_data/img_pix50/01754.jpg,1,0.404,0.635,0.256,0.123
../data/final_raw_data/img_pix50/01755.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01756.jpg,1,0.015,0.325,0.783,0.412
../data/final_raw_data/img_pix50/01757.jpg,1,0.323,0.138,0.194,0.244
../data/final_raw_data/img_pix50/01758.jpg,1,0.171,0.01,0.244,0.196
../data/final_raw_data/img_pix50/01759.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01760.jpg,1,0.106,0.021,0.544,0.975
../data/final_raw_data/img_pix50/01761.jpg,1,0.34,0.206,0.298,0.619
../data/final_raw_data/img_pix50/01762.jpg,1,0.073,0.035,0.827,0.89
../data/final_raw_data/img_pix50/01763.jpg,1,0.221,0.173,0.221,0.315
../data/final_raw_data/img_pix50/01764.jpg,1,0.548,0.317,0.265,0.404
../data/final_raw_data/img_pix50/01765.jpg,1,0.373,0.704,0.194,0.208
../data/final_raw_data/img_pix50/01766.jpg,1,0.006,0.229,0.977,0.527
../data/final_raw_data/img_pix50/01767.jpg,1,0.344,0.471,0.25,0.208
../data/final_raw_data/img_pix50/01768.jpg,1,0.152,0.435,0.492,0.34
../data/final_raw_data/img_pix50/01769.jpg,1,0.108,0.221,0.298,0.506
../data/final_raw_data/img_pix50/01770.jpg,1,0.021,0.419,0.306,0.14
../data/final_raw_data/img_pix50/01771.jpg,1,0.373,0.294,0.254,0.442
../data/final_raw_data/img_pix50/01772.jpg,1,0.502,0.648,0.129,0.104
../data/final_raw_data/img_pix50/01773.jpg,1,0.512,0.329,0.146,0.227
../data/final_raw_data/img_pix50/01774.jpg,1,0.133,0.01,0.858,0.756
../data/final_raw_data/img_pix50/01775.jpg,1,0.237,0.34,0.252,0.596
../data/final_raw_data/img_pix50/01776.jpg,1,0.517,0.629,0.19,0.271
../data/final_raw_data/img_pix50/01777.jpg,1,0.323,0.125,0.375,0.277
../data/final_raw_data/img_pix50/01778.jpg,1,0.198,0.106,0.613,0.883
../data/final_raw_data/img_pix50/01779.jpg,1,0.465,0.479,0.24,0.4
../data/final_raw_data/img_pix50/01780.jpg,1,0.383,0.052,0.573,0.66
../data/final_raw_data/img_pix50/01781.jpg,1,0.127,0.113,0.556,0.321
../data/final_raw_data/img_pix50/01782.jpg,1,0.327,0.037,0.41,0.802
../data/final_raw_data/img_pix50/01783.jpg,1,0.006,0.008,0.577,0.988
../data/final_raw_data/img_pix50/01784.jpg,1,0.473,0.252,0.198,0.16
../data/final_raw_data/img_pix50/01785.jpg,1,0.09,0.325,0.881,0.415
../data/final_raw_data/img_pix50/01786.jpg,1,0.258,0.065,0.269,0.308
../data/final_raw_data/img_pix50/01787.jpg,1,0.431,0.448,0.102,0.115
../data/final_raw_data/img_pix50/01788.jpg,1,0.265,0.333,0.431,0.504
../data/final_raw_data/img_pix50/01789.jpg,1,0.01,0.004,0.981,0.781
../data/final_raw_data/img_pix50/01790.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01791.jpg,1,0.006,0.01,0.969,0.863
../data/final_raw_data/img_pix50/01792.jpg,1,0.573,0.588,0.077,0.148
../data/final_raw_data/img_pix50/01793.jpg,1,0.015,0.033,0.758,0.552
../data/final_raw_data/img_pix50/01794.jpg,1,0.008,0.01,0.852,0.742
../data/final_raw_data/img_pix50/01795.jpg,1,0.019,0.062,0.963,0.567
../data/final_raw_data/img_pix50/01796.jpg,1,0.438,0.477,0.138,0.196
../data/final_raw_data/img_pix50/01797.jpg,1,0.521,0.383,0.1,0.225
../data/final_raw_data/img_pix50/01798.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01799.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01800.jpg,1,0.219,0.275,0.773,0.637
../data/final_raw_data/img_pix50/01801.jpg,1,0.435,0.725,0.183,0.087
../data/final_raw_data/img_pix50/01802.jpg,1,0.375,0.258,0.6,0.544
../data/final_raw_data/img_pix50/01803.jpg,1,0.285,0.21,0.204,0.406
../data/final_raw_data/img_pix50/01804.jpg,1,0.527,0.581,0.079,0.102
../data/final_raw_data/img_pix50/01805.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01806.jpg,1,0.202,0.013,0.785,0.494
../data/final_raw_data/img_pix50/01807.jpg,1,0.323,0.008,0.402,0.356
../data/final_raw_data/img_pix50/01808.jpg,1,0.692,0.198,0.267,0.163
../data/final_raw_data/img_pix50/01809.jpg,1,0.3,0.071,0.506,0.76
../data/final_raw_data/img_pix50/01810.jpg,1,0.344,0.231,0.594,0.41
../data/final_raw_data/img_pix50/01811.jpg,1,0.315,0.304,0.408,0.371
../data/final_raw_data/img_pix50/01812.jpg,1,0.287,0.017,0.412,0.762
../data/final_raw_data/img_pix50/01813.jpg,1,0.479,0.519,0.11,0.2
../data/final_raw_data/img_pix50/01814.jpg,1,0.558,0.604,0.077,0.102
../data/final_raw_data/img_pix50/01815.jpg,1,0.098,0.01,0.827,0.977
../data/final_raw_data/img_pix50/01816.jpg,1,0.321,0.548,0.19,0.142
../data/final_raw_data/img_pix50/01817.jpg,1,0.156,0.44,0.14,0.158
../data/final_raw_data/img_pix50/01818.jpg,1,0.004,0.531,0.325,0.408
../data/final_raw_data/img_pix50/01819.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01820.jpg,1,0.21,0.013,0.396,0.458
../data/final_raw_data/img_pix50/01821.jpg,1,0.463,0.3,0.056,0.117
../data/final_raw_data/img_pix50/01822.jpg,1,0.581,0.598,0.198,0.254
../data/final_raw_data/img_pix50/01823.jpg,1,0.04,0.265,0.95,0.494
../data/final_raw_data/img_pix50/01824.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01825.jpg,1,0.25,0.502,0.562,0.252
../data/final_raw_data/img_pix50/01826.jpg,1,0.021,0.3,0.408,0.146
../data/final_raw_data/img_pix50/01827.jpg,1,0.015,0.017,0.948,0.808
../data/final_raw_data/img_pix50/01828.jpg,1,0.61,0.496,0.056,0.054
../data/final_raw_data/img_pix50/01829.jpg,1,0.3,0.273,0.329,0.16
../data/final_raw_data/img_pix50/01830.jpg,1,0.075,0.273,0.796,0.59
../data/final_raw_data/img_pix50/01831.jpg,1,0.013,0.008,0.775,0.971
../data/final_raw_data/img_pix50/01832.jpg,1,0.081,0.006,0.435,0.885
../data/final_raw_data/img_pix50/01833.jpg,1,0.271,0.542,0.427,0.256
../data/final_raw_data/img_pix50/01834.jpg,1,0.271,0.01,0.5,0.458
../data/final_raw_data/img_pix50/01835.jpg,1,0.021,0.331,0.838,0.508
../data/final_raw_data/img_pix50/01836.jpg,1,0.013,0.36,0.771,0.606
../data/final_raw_data/img_pix50/01837.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01838.jpg,1,0.048,0.433,0.565,0.148
../data/final_raw_data/img_pix50/01839.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01840.jpg,1,0.71,0.01,0.235,0.756
../data/final_raw_data/img_pix50/01841.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01842.jpg,1,0.015,0.51,0.963,0.477
../data/final_raw_data/img_pix50/01843.jpg,1,0.412,0.444,0.208,0.335
../data/final_raw_data/img_pix50/01844.jpg,1,0.36,0.406,0.24,0.39
../data/final_raw_data/img_pix50/01845.jpg,1,0.256,0.002,0.329,0.825
../data/final_raw_data/img_pix50/01846.jpg,1,0.404,0.081,0.15,0.254
../data/final_raw_data/img_pix50/01847.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01848.jpg,1,0.246,0.458,0.742,0.265
../data/final_raw_data/img_pix50/01849.jpg,1,0.46,0.394,0.306,0.356
../data/final_raw_data/img_pix50/01850.jpg,1,0.75,0.023,0.196,0.475
../data/final_raw_data/img_pix50/01851.jpg,1,0.3,0.046,0.623,0.821
../data/final_raw_data/img_pix50/01852.jpg,1,0.431,0.725,0.223,0.204
../data/final_raw_data/img_pix50/01853.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01854.jpg,1,0.025,0.037,0.965,0.894
../data/final_raw_data/img_pix50/01855.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01856.jpg,1,0.454,0.388,0.331,0.39
../data/final_raw_data/img_pix50/01857.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01858.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01859.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/01860.jpg,1,0.558,0.64,0.09,0.098
../data/final_raw_data/img_pix50/01861.jpg,1,0.388,0.348,0.179,0.125
../data/final_raw_data/img_pix50/01862.jpg,1,0.219,0.069,0.565,0.79
../data/final_raw_data/img_pix50/01863.jpg,1,0.129,0.008,0.21,0.294
../data/final_raw_data/img_pix50/01864.jpg,1,0.158,0.417,0.121,0.144
../data/final_raw_data/img_pix50/01865.jpg,1,0.55,0.713,0.127,0.285
../data/final_raw_data/img_pix50/01866.jpg,1,0.362,0.317,0.217,0.21
../data/final_raw_data/img_pix50/01867.jpg,1,0.16,0.515,0.527,0.212
../data/final_raw_data/img_pix50/01868.jpg,1,0.665,0.144,0.206,0.479
