../data/final_raw_data/img_pix100/03627.jpg,1,0.331,0.021,0.423,0.562
../data/final_raw_data/img_pix100/03628.jpg,1,0.175,0.235,0.537,0.469
../data/final_raw_data/img_pix100/03629.jpg,1,0.171,0.419,0.154,0.113
../data/final_raw_data/img_pix100/03630.jpg,1,0.025,0.01,0.648,0.6
../data/final_raw_data/img_pix100/03631.jpg,1,0.231,0.008,0.51,0.535
../data/final_raw_data/img_pix100/03632.jpg,1,0.394,0.569,0.298,0.237
../data/final_raw_data/img_pix100/03633.jpg,1,0.388,0.154,0.198,0.148
../data/final_raw_data/img_pix100/03634.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03635.jpg,1,0,0.296,0.996,0.623
../data/final_raw_data/img_pix100/03636.jpg,1,0.34,0.487,0.179,0.444
../data/final_raw_data/img_pix100/03637.jpg,1,0.252,0.208,0.404,0.635
../data/final_raw_data/img_pix100/03638.jpg,1,0.417,0.533,0.179,0.123
../data/final_raw_data/img_pix100/03639.jpg,1,0.338,0.163,0.342,0.325
../data/final_raw_data/img_pix100/03640.jpg,1,0.525,0.592,0.152,0.133
../data/final_raw_data/img_pix100/03641.jpg,1,0.346,0.321,0.267,0.242
../data/final_raw_data/img_pix100/03642.jpg,1,0.071,0.2,0.648,0.34
../data/final_raw_data/img_pix100/03643.jpg,1,0.198,0.104,0.269,0.556
../data/final_raw_data/img_pix100/03644.jpg,1,0.76,0.329,0.123,0.138
../data/final_raw_data/img_pix100/03645.jpg,1,0.017,0.056,0.975,0.731
../data/final_raw_data/img_pix100/03646.jpg,1,0.319,0.292,0.117,0.196
../data/final_raw_data/img_pix100/03647.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03648.jpg,1,0.279,0.029,0.263,0.963
../data/final_raw_data/img_pix100/03649.jpg,1,0.008,0.362,0.981,0.352
../data/final_raw_data/img_pix100/03650.jpg,1,0.271,0.44,0.442,0.26
../data/final_raw_data/img_pix100/03651.jpg,1,0.1,0.013,0.531,0.606
../data/final_raw_data/img_pix100/03652.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03653.jpg,1,0.45,0.104,0.285,0.383
../data/final_raw_data/img_pix100/03654.jpg,1,0.115,0.09,0.769,0.604
../data/final_raw_data/img_pix100/03655.jpg,1,0.323,0.244,0.471,0.64
../data/final_raw_data/img_pix100/03656.jpg,1,0.081,0.235,0.906,0.635
../data/final_raw_data/img_pix100/03657.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03658.jpg,1,0.398,0.381,0.594,0.481
../data/final_raw_data/img_pix100/03659.jpg,1,0.198,0.379,0.412,0.427
../data/final_raw_data/img_pix100/03660.jpg,1,0.562,0.208,0.344,0.665
../data/final_raw_data/img_pix100/03661.jpg,1,0.5,0.481,0.098,0.098
../data/final_raw_data/img_pix100/03662.jpg,1,0.425,0.121,0.129,0.267
../data/final_raw_data/img_pix100/03663.jpg,1,0.135,0.679,0.179,0.258
../data/final_raw_data/img_pix100/03664.jpg,1,0.004,0.01,0.99,0.983
../data/final_raw_data/img_pix100/03665.jpg,1,0.198,0.056,0.796,0.869
../data/final_raw_data/img_pix100/03666.jpg,1,0.404,0.565,0.052,0.104
../data/final_raw_data/img_pix100/03667.jpg,1,0.367,0.575,0.146,0.152
../data/final_raw_data/img_pix100/03668.jpg,1,0.375,0.106,0.362,0.708
../data/final_raw_data/img_pix100/03669.jpg,1,0.175,0.002,0.494,0.794
../data/final_raw_data/img_pix100/03670.jpg,1,0.208,0.477,0.756,0.156
../data/final_raw_data/img_pix100/03671.jpg,1,0.41,0.004,0.171,0.958
../data/final_raw_data/img_pix100/03672.jpg,1,0.567,0.273,0.171,0.465
../data/final_raw_data/img_pix100/03673.jpg,1,0.346,0.098,0.196,0.342
../data/final_raw_data/img_pix100/03674.jpg,1,0.773,0.55,0.108,0.181
../data/final_raw_data/img_pix100/03675.jpg,1,0.198,0.062,0.713,0.762
../data/final_raw_data/img_pix100/03676.jpg,1,0.471,0.446,0.256,0.121
../data/final_raw_data/img_pix100/03677.jpg,1,0.227,0.36,0.438,0.342
../data/final_raw_data/img_pix100/03678.jpg,1,0.49,0.325,0.212,0.467
../data/final_raw_data/img_pix100/03679.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03680.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03681.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03682.jpg,1,0.079,0.208,0.89,0.415
../data/final_raw_data/img_pix100/03683.jpg,1,0.485,0.331,0.231,0.294
../data/final_raw_data/img_pix100/03684.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03685.jpg,1,0.517,0.475,0.129,0.142
../data/final_raw_data/img_pix100/03686.jpg,1,0.721,0.348,0.15,0.292
../data/final_raw_data/img_pix100/03687.jpg,1,0.002,0.115,0.467,0.875
../data/final_raw_data/img_pix100/03688.jpg,1,0.438,0.454,0.123,0.075
../data/final_raw_data/img_pix100/03689.jpg,1,0.01,0.008,0.931,0.86
../data/final_raw_data/img_pix100/03690.jpg,1,0.431,0.173,0.185,0.331
../data/final_raw_data/img_pix100/03691.jpg,1,0.342,0.287,0.14,0.39
../data/final_raw_data/img_pix100/03692.jpg,1,0.298,0.048,0.667,0.683
../data/final_raw_data/img_pix100/03693.jpg,1,0.487,0.504,0.148,0.146
../data/final_raw_data/img_pix100/03694.jpg,1,0.123,0.425,0.704,0.296
../data/final_raw_data/img_pix100/03695.jpg,1,0.169,0.423,0.681,0.519
../data/final_raw_data/img_pix100/03696.jpg,1,0.431,0.327,0.244,0.11
../data/final_raw_data/img_pix100/03697.jpg,1,0.225,0.435,0.2,0.144
../data/final_raw_data/img_pix100/03698.jpg,1,0.379,0.371,0.231,0.233
../data/final_raw_data/img_pix100/03699.jpg,1,0.25,0.356,0.11,0.15
../data/final_raw_data/img_pix100/03700.jpg,1,0.585,0.498,0.265,0.275
../data/final_raw_data/img_pix100/03701.jpg,1,0.146,0.406,0.14,0.115
../data/final_raw_data/img_pix100/03702.jpg,1,0.229,0.194,0.598,0.64
../data/final_raw_data/img_pix100/03703.jpg,1,0.021,0.579,0.96,0.287
../data/final_raw_data/img_pix100/03704.jpg,1,0.05,0.077,0.66,0.535
../data/final_raw_data/img_pix100/03705.jpg,1,0.177,0.015,0.781,0.898
../data/final_raw_data/img_pix100/03706.jpg,1,0.185,0.356,0.325,0.202
../data/final_raw_data/img_pix100/03707.jpg,1,0.369,0.01,0.454,0.685
../data/final_raw_data/img_pix100/03708.jpg,1,0.002,0.004,0.992,0.606
../data/final_raw_data/img_pix100/03709.jpg,1,0.335,0.319,0.206,0.323
../data/final_raw_data/img_pix100/03710.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03711.jpg,1,0.331,0.335,0.298,0.179
../data/final_raw_data/img_pix100/03712.jpg,1,0.002,0.004,0.99,0.996
../data/final_raw_data/img_pix100/03713.jpg,1,0.085,0.077,0.785,0.6
../data/final_raw_data/img_pix100/03714.jpg,1,0.252,0.212,0.631,0.492
../data/final_raw_data/img_pix100/03715.jpg,1,0.577,0.562,0.25,0.269
../data/final_raw_data/img_pix100/03716.jpg,1,0.002,0.319,0.785,0.679
../data/final_raw_data/img_pix100/03717.jpg,1,0.267,0.467,0.59,0.446
../data/final_raw_data/img_pix100/03718.jpg,1,0.285,0.125,0.59,0.342
../data/final_raw_data/img_pix100/03719.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03720.jpg,1,0.402,0.304,0.521,0.446
../data/final_raw_data/img_pix100/03721.jpg,1,0.081,0.421,0.415,0.46
../data/final_raw_data/img_pix100/03722.jpg,1,0.652,0.471,0.25,0.388
../data/final_raw_data/img_pix100/03723.jpg,1,0.227,0.181,0.646,0.521
../data/final_raw_data/img_pix100/03724.jpg,1,0.175,0.392,0.223,0.419
../data/final_raw_data/img_pix100/03725.jpg,1,0.102,0.275,0.533,0.69
../data/final_raw_data/img_pix100/03726.jpg,1,0.292,0.196,0.51,0.6
../data/final_raw_data/img_pix100/03727.jpg,1,0.346,0.408,0.231,0.275
../data/final_raw_data/img_pix100/03728.jpg,1,0.006,0.138,0.665,0.738
../data/final_raw_data/img_pix100/03729.jpg,1,0.004,0.006,0.985,0.917
../data/final_raw_data/img_pix100/03730.jpg,1,0.375,0.396,0.415,0.492
../data/final_raw_data/img_pix100/03731.jpg,1,0.298,0.821,0.275,0.106
../data/final_raw_data/img_pix100/03732.jpg,1,0.398,0.348,0.323,0.281
../data/final_raw_data/img_pix100/03733.jpg,1,0.71,0.71,0.237,0.246
../data/final_raw_data/img_pix100/03734.jpg,1,0.025,0.006,0.894,0.942
../data/final_raw_data/img_pix100/03735.jpg,1,0.338,0.35,0.248,0.346
../data/final_raw_data/img_pix100/03736.jpg,1,0.333,0.35,0.163,0.417
../data/final_raw_data/img_pix100/03737.jpg,1,0.235,0.271,0.715,0.356
../data/final_raw_data/img_pix100/03738.jpg,1,0.76,0.569,0.054,0.067
../data/final_raw_data/img_pix100/03739.jpg,1,0.344,0.01,0.446,0.917
../data/final_raw_data/img_pix100/03740.jpg,1,0.431,0.723,0.113,0.085
../data/final_raw_data/img_pix100/03741.jpg,1,0.331,0.006,0.421,0.802
../data/final_raw_data/img_pix100/03742.jpg,1,0.487,0.385,0.338,0.371
../data/final_raw_data/img_pix100/03743.jpg,1,0.496,0.508,0.054,0.113
../data/final_raw_data/img_pix100/03744.jpg,1,0.244,0.173,0.3,0.477
../data/final_raw_data/img_pix100/03745.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03746.jpg,1,0.058,0.525,0.84,0.338
../data/final_raw_data/img_pix100/03747.jpg,1,0.427,0.352,0.444,0.36
../data/final_raw_data/img_pix100/03748.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03749.jpg,1,0.55,0.323,0.331,0.438
../data/final_raw_data/img_pix100/03750.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03751.jpg,1,0.165,0.008,0.412,0.875
../data/final_raw_data/img_pix100/03752.jpg,1,0.438,0.615,0.135,0.104
../data/final_raw_data/img_pix100/03753.jpg,1,0.55,0.342,0.202,0.281
../data/final_raw_data/img_pix100/03754.jpg,1,0.375,0.302,0.275,0.331
../data/final_raw_data/img_pix100/03755.jpg,1,0.627,0.219,0.121,0.742
../data/final_raw_data/img_pix100/03756.jpg,1,0.246,0.19,0.59,0.492
../data/final_raw_data/img_pix100/03757.jpg,1,0.4,0.008,0.481,0.375
../data/final_raw_data/img_pix100/03758.jpg,1,0.34,0.006,0.523,0.931
../data/final_raw_data/img_pix100/03759.jpg,1,0.098,0.008,0.894,0.967
../data/final_raw_data/img_pix100/03760.jpg,1,0.004,0.092,0.994,0.875
../data/final_raw_data/img_pix100/03761.jpg,1,0.117,0.377,0.49,0.425
../data/final_raw_data/img_pix100/03762.jpg,1,0.148,0.177,0.802,0.692
../data/final_raw_data/img_pix100/03763.jpg,1,0.113,0.31,0.738,0.463
../data/final_raw_data/img_pix100/03764.jpg,1,0.212,0.127,0.571,0.613
../data/final_raw_data/img_pix100/03765.jpg,1,0.463,0.533,0.125,0.296
../data/final_raw_data/img_pix100/03766.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03767.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03768.jpg,1,0.469,0.069,0.388,0.427
../data/final_raw_data/img_pix100/03769.jpg,1,0.25,0.185,0.475,0.5
../data/final_raw_data/img_pix100/03770.jpg,1,0.006,0.006,0.958,0.792
../data/final_raw_data/img_pix100/03771.jpg,1,0.087,0.027,0.754,0.848
../data/final_raw_data/img_pix100/03772.jpg,1,0.594,0.583,0.042,0.058
../data/final_raw_data/img_pix100/03773.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03774.jpg,1,0.554,0.446,0.223,0.45
../data/final_raw_data/img_pix100/03775.jpg,1,0.217,0.373,0.694,0.394
../data/final_raw_data/img_pix100/03776.jpg,1,0.49,0.419,0.198,0.183
../data/final_raw_data/img_pix100/03777.jpg,1,0.033,0.127,0.535,0.69
../data/final_raw_data/img_pix100/03778.jpg,1,0.615,0.315,0.131,0.154
../data/final_raw_data/img_pix100/03779.jpg,1,0.129,0.094,0.525,0.656
../data/final_raw_data/img_pix100/03780.jpg,1,0.34,0.533,0.452,0.277
../data/final_raw_data/img_pix100/03781.jpg,1,0.329,0.537,0.471,0.45
../data/final_raw_data/img_pix100/03782.jpg,1,0.275,0.36,0.208,0.508
../data/final_raw_data/img_pix100/03783.jpg,1,0.304,0.087,0.529,0.619
../data/final_raw_data/img_pix100/03784.jpg,1,0,0.429,0.983,0.565
../data/final_raw_data/img_pix100/03785.jpg,1,0.019,0.09,0.835,0.512
../data/final_raw_data/img_pix100/03786.jpg,1,0.037,0.254,0.383,0.233
../data/final_raw_data/img_pix100/03787.jpg,1,0.408,0.517,0.279,0.148
../data/final_raw_data/img_pix100/03788.jpg,1,0.577,0.446,0.042,0.15
../data/final_raw_data/img_pix100/03789.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03790.jpg,1,0.273,0.29,0.479,0.548
../data/final_raw_data/img_pix100/03791.jpg,1,0.04,0.402,0.954,0.392
../data/final_raw_data/img_pix100/03792.jpg,1,0.023,0.006,0.971,0.504
../data/final_raw_data/img_pix100/03793.jpg,1,0.106,0.008,0.892,0.977
../data/final_raw_data/img_pix100/03794.jpg,1,0.052,0.404,0.783,0.229
../data/final_raw_data/img_pix100/03795.jpg,1,0.471,0.506,0.081,0.138
../data/final_raw_data/img_pix100/03796.jpg,1,0.338,0.052,0.323,0.54
../data/final_raw_data/img_pix100/03797.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03798.jpg,1,0.61,0.298,0.267,0.481
../data/final_raw_data/img_pix100/03799.jpg,1,0.062,0.019,0.85,0.9
../data/final_raw_data/img_pix100/03800.jpg,1,0.344,0.446,0.281,0.321
../data/final_raw_data/img_pix100/03801.jpg,1,0.521,0.485,0.402,0.358
../data/final_raw_data/img_pix100/03802.jpg,1,0.406,0.658,0.108,0.11
../data/final_raw_data/img_pix100/03803.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03804.jpg,1,0.002,0.025,0.992,0.921
../data/final_raw_data/img_pix100/03805.jpg,1,0.373,0.169,0.342,0.748
../data/final_raw_data/img_pix100/03806.jpg,1,0.36,0.298,0.102,0.692
../data/final_raw_data/img_pix100/03807.jpg,1,0.152,0.008,0.544,0.794
../data/final_raw_data/img_pix100/03808.jpg,1,0.01,0.417,0.24,0.308
../data/final_raw_data/img_pix100/03809.jpg,1,0.373,0.169,0.263,0.331
../data/final_raw_data/img_pix100/03810.jpg,1,0.027,0.048,0.429,0.531
../data/final_raw_data/img_pix100/03811.jpg,1,0.402,0.21,0.298,0.469
../data/final_raw_data/img_pix100/03812.jpg,1,0.148,0.267,0.819,0.548
../data/final_raw_data/img_pix100/03813.jpg,1,0.425,0.252,0.296,0.45
../data/final_raw_data/img_pix100/03814.jpg,1,0.321,0.008,0.45,0.771
../data/final_raw_data/img_pix100/03815.jpg,1,0.244,0.167,0.185,0.242
../data/final_raw_data/img_pix100/03816.jpg,1,0.09,0.008,0.852,0.688
../data/final_raw_data/img_pix100/03817.jpg,1,0.408,0.429,0.212,0.263
../data/final_raw_data/img_pix100/03818.jpg,1,0.194,0.206,0.688,0.721
../data/final_raw_data/img_pix100/03819.jpg,1,0.377,0.267,0.208,0.25
../data/final_raw_data/img_pix100/03820.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03821.jpg,1,0.235,0.36,0.504,0.619
../data/final_raw_data/img_pix100/03822.jpg,1,0.033,0.362,0.398,0.394
../data/final_raw_data/img_pix100/03823.jpg,1,0.029,0.117,0.76,0.738
../data/final_raw_data/img_pix100/03824.jpg,1,0.075,0.3,0.585,0.356
../data/final_raw_data/img_pix100/03825.jpg,1,0.1,0.492,0.171,0.246
../data/final_raw_data/img_pix100/03826.jpg,1,0.415,-0.002,0.502,0.767
../data/final_raw_data/img_pix100/03827.jpg,1,0.013,0.01,0.688,0.733
../data/final_raw_data/img_pix100/03828.jpg,1,0.119,0.029,0.665,0.877
../data/final_raw_data/img_pix100/03829.jpg,1,0.188,0.073,0.56,0.844
../data/final_raw_data/img_pix100/03830.jpg,1,0.348,0.056,0.325,0.465
../data/final_raw_data/img_pix100/03831.jpg,1,0.217,0.121,0.335,0.512
../data/final_raw_data/img_pix100/03832.jpg,1,0.06,0.419,0.287,0.248
../data/final_raw_data/img_pix100/03833.jpg,1,0.656,0.519,0.081,0.11
../data/final_raw_data/img_pix100/03834.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03835.jpg,1,0.11,0.331,0.631,0.156
../data/final_raw_data/img_pix100/03836.jpg,1,0.425,0.392,0.154,0.192
../data/final_raw_data/img_pix100/03837.jpg,1,0.212,0.113,0.571,0.767
../data/final_raw_data/img_pix100/03838.jpg,1,0.002,0.242,0.317,0.302
../data/final_raw_data/img_pix100/03839.jpg,1,0.227,0.008,0.767,0.988
../data/final_raw_data/img_pix100/03840.jpg,1,0.308,0.604,0.21,0.281
../data/final_raw_data/img_pix100/03841.jpg,1,0.302,0.227,0.36,0.296
../data/final_raw_data/img_pix100/03842.jpg,1,0.269,0.35,0.304,0.521
../data/final_raw_data/img_pix100/03843.jpg,1,0.108,0.015,0.369,0.379
../data/final_raw_data/img_pix100/03844.jpg,1,0.271,0.39,0.512,0.227
../data/final_raw_data/img_pix100/03845.jpg,1,0.142,0.025,0.573,0.838
../data/final_raw_data/img_pix100/03846.jpg,1,0.66,0.346,0.329,0.604
../data/final_raw_data/img_pix100/03847.jpg,1,0.329,0.533,0.304,0.242
../data/final_raw_data/img_pix100/03848.jpg,1,0.312,0.56,0.081,0.131
../data/final_raw_data/img_pix100/03849.jpg,1,0.138,0.021,0.769,0.637
../data/final_raw_data/img_pix100/03850.jpg,1,0.075,0.127,0.55,0.483
../data/final_raw_data/img_pix100/03851.jpg,1,0.188,0.01,0.771,0.858
../data/final_raw_data/img_pix100/03852.jpg,1,0.323,0.446,0.296,0.408
../data/final_raw_data/img_pix100/03853.jpg,1,0.163,0.01,0.723,0.902
../data/final_raw_data/img_pix100/03854.jpg,1,0.296,0.383,0.662,0.271
../data/final_raw_data/img_pix100/03855.jpg,1,0.373,0.352,0.519,0.473
../data/final_raw_data/img_pix100/03856.jpg,1,0.192,0.154,0.558,0.662
../data/final_raw_data/img_pix100/03857.jpg,1,0.771,0.242,0.158,0.477
../data/final_raw_data/img_pix100/03858.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03859.jpg,1,0.002,0.181,0.977,0.527
../data/final_raw_data/img_pix100/03860.jpg,1,0.631,0.352,0.094,0.21
../data/final_raw_data/img_pix100/03861.jpg,1,0.083,0.027,0.867,0.654
../data/final_raw_data/img_pix100/03862.jpg,1,0.071,0.573,0.377,0.087
../data/final_raw_data/img_pix100/03863.jpg,1,0.004,0.527,0.192,0.444
../data/final_raw_data/img_pix100/03864.jpg,1,0.035,0.19,0.496,0.631
../data/final_raw_data/img_pix100/03865.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03866.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03867.jpg,1,0.467,0.292,0.248,0.279
../data/final_raw_data/img_pix100/03868.jpg,1,0.352,0.271,0.19,0.252
../data/final_raw_data/img_pix100/03869.jpg,1,0.662,0.263,0.146,0.154
../data/final_raw_data/img_pix100/03870.jpg,1,0.342,0.475,0.55,0.515
../data/final_raw_data/img_pix100/03871.jpg,1,0.052,0.533,0.119,0.21
../data/final_raw_data/img_pix100/03872.jpg,1,0.048,0.135,0.475,0.525
../data/final_raw_data/img_pix100/03873.jpg,1,0.36,0.419,0.277,0.246
../data/final_raw_data/img_pix100/03874.jpg,1,0.338,0.717,0.417,0.11
../data/final_raw_data/img_pix100/03875.jpg,1,0.398,0.152,0.206,0.35
../data/final_raw_data/img_pix100/03876.jpg,1,0.175,0.438,0.631,0.415
../data/final_raw_data/img_pix100/03877.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03878.jpg,1,0.217,0.608,0.167,0.185
../data/final_raw_data/img_pix100/03879.jpg,1,0.117,0.015,0.752,0.783
../data/final_raw_data/img_pix100/03880.jpg,1,0.433,0.625,0.11,0.129
../data/final_raw_data/img_pix100/03881.jpg,1,0.352,0.327,0.175,0.294
../data/final_raw_data/img_pix100/03882.jpg,1,0.002,0.01,0.992,0.865
../data/final_raw_data/img_pix100/03883.jpg,1,0.002,0.008,0.59,0.833
../data/final_raw_data/img_pix100/03884.jpg,1,0.219,0.367,0.163,0.217
../data/final_raw_data/img_pix100/03885.jpg,1,0.469,0.525,0.277,0.158
../data/final_raw_data/img_pix100/03886.jpg,1,0.398,0.002,0.54,0.9
../data/final_raw_data/img_pix100/03887.jpg,1,0.29,0.1,0.39,0.606
../data/final_raw_data/img_pix100/03888.jpg,1,0.613,0.556,0.163,0.24
../data/final_raw_data/img_pix100/03889.jpg,1,0.008,0.065,0.892,0.902
../data/final_raw_data/img_pix100/03890.jpg,1,0.002,0.388,0.292,0.398
../data/final_raw_data/img_pix100/03891.jpg,1,0.26,0.131,0.367,0.577
../data/final_raw_data/img_pix100/03892.jpg,1,0.004,0.019,0.956,0.915
../data/final_raw_data/img_pix100/03893.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03894.jpg,1,0.004,0.01,0.825,0.665
../data/final_raw_data/img_pix100/03895.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03896.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03897.jpg,1,0.01,0.248,0.896,0.677
../data/final_raw_data/img_pix100/03898.jpg,1,0.113,0.235,0.377,0.21
../data/final_raw_data/img_pix100/03899.jpg,1,0.365,0.2,0.613,0.392
../data/final_raw_data/img_pix100/03900.jpg,1,0.165,0.221,0.329,0.485
../data/final_raw_data/img_pix100/03901.jpg,1,0.373,0.433,0.227,0.308
../data/final_raw_data/img_pix100/03902.jpg,1,0.487,0.542,0.113,0.085
../data/final_raw_data/img_pix100/03903.jpg,1,0.24,0.39,0.473,0.242
../data/final_raw_data/img_pix100/03904.jpg,1,0.456,0.479,0.356,0.204
../data/final_raw_data/img_pix100/03905.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03906.jpg,1,0.023,0.196,0.49,0.631
../data/final_raw_data/img_pix100/03907.jpg,1,0.296,0.271,0.438,0.335
../data/final_raw_data/img_pix100/03908.jpg,1,0.277,0.412,0.51,0.504
../data/final_raw_data/img_pix100/03909.jpg,1,0.237,0.027,0.4,0.471
../data/final_raw_data/img_pix100/03910.jpg,1,0.454,0.658,0.081,0.169
../data/final_raw_data/img_pix100/03911.jpg,1,0.019,0.335,0.702,0.279
../data/final_raw_data/img_pix100/03912.jpg,1,0.225,0.177,0.379,0.35
../data/final_raw_data/img_pix100/03913.jpg,1,0.237,0.642,0.165,0.254
../data/final_raw_data/img_pix100/03914.jpg,1,0.25,0.04,0.675,0.631
../data/final_raw_data/img_pix100/03915.jpg,1,0.275,0.469,0.069,0.21
../data/final_raw_data/img_pix100/03916.jpg,1,0.075,0.562,0.919,0.235
../data/final_raw_data/img_pix100/03917.jpg,1,0.01,0.406,0.692,0.377
../data/final_raw_data/img_pix100/03918.jpg,1,0.273,0.102,0.481,0.823
../data/final_raw_data/img_pix100/03919.jpg,1,0.404,0.013,0.567,0.746
../data/final_raw_data/img_pix100/03920.jpg,1,0.01,0.338,0.404,0.521
../data/final_raw_data/img_pix100/03921.jpg,1,0.379,0.108,0.212,0.169
../data/final_raw_data/img_pix100/03922.jpg,1,0.081,0.081,0.85,0.537
../data/final_raw_data/img_pix100/03923.jpg,1,0.275,0.133,0.444,0.562
../data/final_raw_data/img_pix100/03924.jpg,1,0.198,0.206,0.292,0.21
../data/final_raw_data/img_pix100/03925.jpg,1,0.023,0.033,0.904,0.935
../data/final_raw_data/img_pix100/03926.jpg,1,0.01,0.371,0.983,0.415
../data/final_raw_data/img_pix100/03927.jpg,1,0.01,0.342,0.502,0.388
../data/final_raw_data/img_pix100/03928.jpg,1,0.408,0.56,0.073,0.102
../data/final_raw_data/img_pix100/03929.jpg,1,0.015,0.31,0.433,0.371
../data/final_raw_data/img_pix100/03930.jpg,1,0.037,0.01,0.446,0.675
../data/final_raw_data/img_pix100/03931.jpg,1,0.154,0.352,0.163,0.225
../data/final_raw_data/img_pix100/03932.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03933.jpg,1,0.329,0.023,0.315,0.869
../data/final_raw_data/img_pix100/03934.jpg,1,0.173,0.465,0.617,0.223
../data/final_raw_data/img_pix100/03935.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03936.jpg,1,0.01,0.006,0.977,0.99
../data/final_raw_data/img_pix100/03937.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03938.jpg,1,0.46,0.36,0.333,0.39
../data/final_raw_data/img_pix100/03939.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03940.jpg,1,0.49,0.315,0.14,0.115
../data/final_raw_data/img_pix100/03941.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/03942.jpg,1,0.775,0.481,0.11,0.077
../data/final_raw_data/img_pix100/03943.jpg,1,0.104,0.281,0.46,0.542
